time,vehicle_id,speed_mph,lane,radar_dist,radar_attacked,camera_dist,camera_attacked,lidar_dist,lidar_attacked,belief_dist,obstacle_present,belief_source,reacting_to,collision,severity,roundabout_confused,roundabout_excursion_remaining
4.6,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
4.699999999999999,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
4.799999999999999,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
4.899999999999999,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
4.999999999999998,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
5.099999999999998,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
5.1999999999999975,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
5.299999999999997,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
5.399999999999997,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
5.4999999999999964,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
5.599999999999996,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
5.699999999999996,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
5.799999999999995,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
5.899999999999995,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
5.999999999999995,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
6.099999999999994,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
6.199999999999994,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
6.299999999999994,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
6.399999999999993,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
6.499999999999993,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
6.5999999999999925,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
6.699999999999992,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
6.799999999999992,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
6.8999999999999915,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
6.999999999999991,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
7.099999999999991,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
7.19999999999999,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
7.29999999999999,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
7.39999999999999,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
7.499999999999989,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
7.599999999999989,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
7.699999999999989,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
7.799999999999988,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
7.899999999999988,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
7.999999999999988,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
8.099999999999987,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
8.199999999999987,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
8.299999999999986,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
8.399999999999986,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
8.499999999999986,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
8.599999999999985,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
8.699999999999985,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
8.799999999999985,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
8.899999999999984,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
8.999999999999984,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
9.099999999999984,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
9.199999999999983,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
9.299999999999983,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
9.399999999999983,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
9.499999999999982,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
9.599999999999982,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
9.699999999999982,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
9.799999999999981,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
9.89999999999998,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
9.99999999999998,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
10.09999999999998,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
10.19999999999998,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
10.29999999999998,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
10.399999999999979,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
10.499999999999979,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
10.599999999999978,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
10.699999999999978,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
10.799999999999978,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
10.899999999999977,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
10.999999999999977,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
11.099999999999977,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
11.199999999999976,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
11.299999999999976,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
11.399999999999975,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
11.499999999999975,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
11.599999999999975,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
11.699999999999974,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
11.799999999999974,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
11.899999999999974,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
11.999999999999973,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
12.099999999999973,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
12.199999999999973,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
12.299999999999972,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
12.399999999999972,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
12.499999999999972,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
12.599999999999971,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
12.69999999999997,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
12.79999999999997,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
12.89999999999997,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
12.99999999999997,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
13.09999999999997,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
13.199999999999969,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
13.299999999999969,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
13.399999999999968,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
13.499999999999968,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
13.599999999999968,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
13.699999999999967,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
13.799999999999967,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
13.899999999999967,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
13.999999999999966,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
14.099999999999966,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
14.199999999999966,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
14.299999999999965,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
14.399999999999965,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
14.499999999999964,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
14.599999999999964,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
14.699999999999964,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
14.799999999999963,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
14.899999999999963,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
14.999999999999963,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
15.099999999999962,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
15.199999999999962,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
15.299999999999962,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
15.399999999999961,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
15.499999999999961,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
15.59999999999996,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
15.69999999999996,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
15.79999999999996,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
15.89999999999996,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
15.99999999999996,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
16.09999999999996,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
16.19999999999996,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
16.29999999999996,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
16.399999999999963,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
16.499999999999964,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
16.599999999999966,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
16.699999999999967,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
16.79999999999997,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
16.89999999999997,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
16.99999999999997,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
17.099999999999973,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
17.199999999999974,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
17.299999999999976,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
17.399999999999977,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
17.49999999999998,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
17.59999999999998,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
17.69999999999998,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
17.799999999999983,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
17.899999999999984,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
17.999999999999986,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
18.099999999999987,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
18.19999999999999,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
18.29999999999999,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
18.39999999999999,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
18.499999999999993,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
18.599999999999994,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
18.699999999999996,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
18.799999999999997,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
18.9,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
19.0,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
19.1,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
19.200000000000003,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
19.300000000000004,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
19.400000000000006,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
19.500000000000007,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
19.60000000000001,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
19.70000000000001,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
19.80000000000001,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
19.900000000000013,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
20.000000000000014,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
20.100000000000016,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
20.200000000000017,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
20.30000000000002,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
20.40000000000002,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
20.50000000000002,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
20.600000000000023,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
20.700000000000024,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
20.800000000000026,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
20.900000000000027,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
21.00000000000003,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
21.10000000000003,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
21.20000000000003,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
21.300000000000033,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
21.400000000000034,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
21.500000000000036,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
21.600000000000037,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
21.70000000000004,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
21.80000000000004,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
21.90000000000004,solo,44.74000000000001,0,,False,,False,,False,,False,none,,False,,False,0.0
22.000000000000043,solo,44.74000000000001,0,45.48302801538847,False,45.48302801538847,False,45.48302801538847,False,45.48302801538847,True,camera,traffic_light,False,,False,0.0
22.100000000000044,solo,44.11352045454395,0,43.49697412618849,False,43.49697412618849,False,43.49697412618849,False,43.49697412618849,True,camera,traffic_light,False,,False,0.0
22.200000000000045,solo,43.45838723063668,0,41.53956684560933,False,41.53956684560933,False,41.53956684560933,False,41.53956684560933,True,camera,traffic_light,False,,False,0.0
22.300000000000047,solo,42.774776261784396,0,39.61208317522676,False,39.61208317522676,False,39.61208317522676,False,39.61208317522676,True,camera,traffic_light,False,,False,0.0
22.40000000000005,solo,42.06279346793734,0,37.715793816628036,False,37.715793816628036,False,37.715793816628036,False,37.715793816628036,True,camera,traffic_light,False,,False,0.0
22.50000000000005,solo,41.322475212467516,0,35.85196629108361,False,35.85196629108361,False,35.85196629108361,False,35.85196629108361,True,camera,traffic_light,False,,False,0.0
22.60000000000005,solo,40.553787949947846,0,34.02186805687728,False,34.02186805687728,False,34.02186805687728,False,34.02186805687728,True,camera,traffic_light,False,,False,0.0
22.700000000000053,solo,39.756627043749255,0,32.226769660938146,False,32.226769660938146,False,32.226769660938146,False,32.226769660938146,True,camera,traffic_light,False,,False,0.0
22.800000000000054,solo,38.930814709430976,0,30.46794796287105,False,30.46794796287105,False,30.46794796287105,False,30.46794796287105,True,camera,traffic_light,False,,False,0.0
22.900000000000055,solo,38.07609701438012,0,28.74668947202042,False,28.74668947202042,False,28.74668947202042,False,28.74668947202042,True,camera,traffic_light,False,,False,0.0
23.000000000000057,solo,37.19213983479749,0,27.064293841967583,False,27.064293841967583,False,27.064293841967583,False,27.064293841967583,True,camera,traffic_light,False,,False,0.0
23.10000000000006,solo,36.27852363624721,0,25.42207757206279,False,25.42207757206279,False,25.42207757206279,False,25.42207757206279,True,camera,traffic_light,False,,False,0.0
23.20000000000006,solo,35.33473690143975,0,23.82137797252443,False,23.82137797252443,False,23.82137797252443,False,23.82137797252443,True,camera,traffic_light,False,,False,0.0
23.30000000000006,solo,34.36016797587555,0,22.263557458706657,False,22.263557458706657,False,22.263557458706657,False,22.263557458706657,True,camera,traffic_light,False,,False,0.0
23.400000000000063,solo,33.35409503464994,0,20.750008251895395,False,20.750008251895395,False,20.750008251895395,False,20.750008251895395,True,camera,traffic_light,False,,False,0.0
23.500000000000064,solo,32.31567378693925,0,19.282157579195257,False,19.282157579195257,False,19.282157579195257,False,19.282157579195257,True,camera,traffic_light,False,,False,0.0
23.600000000000065,solo,31.243922421306156,0,17.861473484748558,False,17.861473484748558,False,17.861473484748558,False,17.861473484748558,True,camera,traffic_light,False,,False,0.0
23.700000000000067,solo,30.137703144987405,0,16.489471390090785,False,16.489471390090785,False,16.489471390090785,False,16.489471390090785,True,camera,traffic_light,False,,False,0.0
23.800000000000068,solo,28.99569946964424,0,15.167721574848542,False,15.167721574848542,False,15.167721574848542,False,15.167721574848542,True,camera,traffic_light,False,,False,0.0
23.90000000000007,solo,27.816388124564376,0,13.897857792942773,False,13.897857792942773,False,13.897857792942773,False,13.897857792942773,True,camera,traffic_light,False,,False,0.0
24.00000000000007,solo,26.59800410719649,0,12.681587297778435,False,12.681587297778435,False,12.681587297778435,False,12.681587297778435,True,camera,traffic_light,False,,False,0.0
24.100000000000072,solo,25.3384968687882,0,11.520702627963203,False,11.520702627963203,False,11.520702627963203,False,11.520702627963203,True,camera,traffic_light,False,,False,0.0
24.200000000000074,solo,24.035474920575137,0,10.417095610527326,False,10.417095610527326,False,10.417095610527326,False,10.417095610527326,True,camera,traffic_light,False,,False,0.0
24.300000000000075,solo,22.68613515015686,0,9.372774182226351,False,9.372774182226351,False,9.372774182226351,False,9.372774182226351,True,camera,traffic_light,False,,False,0.0
24.400000000000077,solo,21.28717174649532,0,8.389882826472387,False,8.389882826472387,False,8.389882826472387,False,8.389882826472387,True,camera,traffic_light,False,,False,0.0
24.500000000000078,solo,19.83465771229439,0,7.470727694409504,False,7.470727694409504,False,7.470727694409504,False,7.470727694409504,True,camera,traffic_light,False,,False,0.0
24.60000000000008,solo,18.380649122459026,0,6.616539156039096,False,6.616539156039096,False,6.616539156039096,False,6.616539156039096,True,camera,traffic_light,False,,False,0.0
24.70000000000008,solo,16.926640532623665,0,5.827350617668685,False,5.827350617668685,False,5.827350617668685,False,5.827350617668685,True,camera,traffic_light,False,,False,0.0
24.800000000000082,solo,15.472631942788302,0,5.103162079298272,False,5.103162079298272,False,5.103162079298272,False,5.103162079298272,True,camera,traffic_light,False,,False,0.0
24.900000000000084,solo,14.01862335295294,0,4.443973540927857,False,4.443973540927857,False,4.443973540927857,False,4.443973540927857,True,camera,traffic_light,False,,False,0.0
25.000000000000085,solo,12.564614763117577,0,3.8497850025574394,False,3.8497850025574394,False,3.8497850025574394,False,3.8497850025574394,True,camera,traffic_light,False,,False,0.0
25.100000000000087,solo,11.110606173282216,0,3.3205964641870196,False,3.3205964641870196,False,3.3205964641870196,False,3.3205964641870196,True,camera,traffic_light,False,,False,0.0
25.200000000000088,solo,9.656597583446853,0,2.8564079258165975,False,2.8564079258165975,False,2.8564079258165975,False,2.8564079258165975,True,camera,traffic_light,False,,False,0.0
25.30000000000009,solo,8.202588993611492,0,2.457219387446173,False,2.457219387446173,False,2.457219387446173,False,2.457219387446173,True,camera,traffic_light,False,,False,0.0
25.40000000000009,solo,6.74858040377613,0,2.1230308490757466,False,2.1230308490757466,False,2.1230308490757466,False,2.1230308490757466,True,camera,traffic_light,False,,False,0.0
25.500000000000092,solo,5.294571813940769,0,1.8538423107053177,False,1.8538423107053177,False,1.8538423107053177,False,1.8538423107053177,True,camera,traffic_light,False,,False,0.0
25.600000000000094,solo,3.8405632241054075,0,1.6496537723348865,False,1.6496537723348865,False,1.6496537723348865,False,1.6496537723348865,True,camera,traffic_light,False,,False,0.0
25.700000000000095,solo,2.386554634270046,0,1.510465233964453,False,1.510465233964453,False,1.510465233964453,False,1.510465233964453,True,camera,traffic_light,False,,False,0.0
25.800000000000097,solo,0.9325460444346847,0,1.4362766955940174,False,1.4362766955940174,False,1.4362766955940174,False,1.4362766955940174,True,camera,traffic_light,False,,False,0.0
25.900000000000098,solo,0.0,0,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,True,camera,traffic_light,False,,False,0.0
26.0000000000001,solo,0.0,0,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,True,camera,traffic_light,False,,False,0.0
26.1000000000001,solo,0.0,0,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,True,camera,traffic_light,False,,False,0.0
26.200000000000102,solo,0.0,0,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,True,camera,traffic_light,False,,False,0.0
26.300000000000104,solo,0.0,0,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,True,camera,traffic_light,False,,False,0.0
26.400000000000105,solo,0.0,0,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,True,camera,traffic_light,False,,False,0.0
26.500000000000107,solo,0.0,0,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,True,camera,traffic_light,False,,False,0.0
26.600000000000108,solo,0.0,0,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,True,camera,traffic_light,False,,False,0.0
26.70000000000011,solo,0.0,0,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,True,camera,traffic_light,False,,False,0.0
26.80000000000011,solo,0.0,0,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,False,1.4154324264088132,True,camera,traffic_light,False,,False,0.0
